35049,,4013,,7,7,0.069580054,0.077285161
35049,,4013,,43,7,0.142324521,0.534347844
35061,,4013,,3,7,0.000488754,0.001788786
35061,,4013,,7,7,0.001607133,0.00511353
36001,,4013,,5,7,0.06541682,0.47923217
36001,,4013,,7,7,0.258606235,0.695817221
36021,,4013,,5,7,0.015032308,0.110124057
36021,,4013,,7,7,0.061009544,0.160216035
36083,,4013,,5,7,0.029241239,0.2142162
36083,,4013,,7,7,0.116180255,0.31272192
36091,,4013,,5,7,0.004157153,0.030454573
36091,,4013,,7,7,0.054621197,0.051989994
36093,,4013,,5,7,0.014551819,0.106604076
36093,,4013,,7,7,0.056023389,0.150672476
36113,,4013,,5,7,0.000861828,0.0063136
36113,,4013,,7,7,0.003406984,0.009166979
36115,,4013,,5,7,0.003560174,0.026081215
36115,,4013,,7,7,0.014005859,0.037701813
36009,,4013,,6,7,0.00031594,0.000896088
36009,,4013,,7,7,0.007476707,0.021066412
36029,,4013,,6,7,0.013018489,0.036923868
36029,,4013,,7,7,0.280319292,0.670790461
36063,,4013,,6,7,0.000291657,0.000827217
36063,,4013,,7,7,0.00746791,0.023467765
36005,,4013,,3,7,0.008383346,0.015242447
36005,,4013,,5,7,0.341042172,2.124582291
36005,,4013,,6,7,0.345707303,3.442532579
36005,,4013,,7,7,0.077083342,0.024367478
36027,,4013,,3,7,0.00012618,0.000229418
36027,,4013,,5,7,0.005133106,0.031977589
36027,,4013,,6,7,0.007365677,0.056554067
36027,,4013,,7,7,0.008928943,0.002825834
36047,,4013,,3,7,0.006030534,0.010964608
36047,,4013,,5,7,0.245327648,1.5283118
36047,,4013,,6,7,0.233792265,2.443735014
36047,,4013,,7,7,0.252654072,0.078299744
36059,,4013,,3,7,0.00428059,0.007782892
36059,,4013,,5,7,0.182197969,1.135034342
36059,,4013,,6,7,0.211533005,1.834524035
36059,,4013,,7,7,0.16553828,0.058591752
36061,,4013,,3,7,0.004939426,0.008980774
36061,,4013,,5,7,0.192051637,1.196419505
36061,,4013,,6,7,0.191492076,2.001588422
36061,,4013,,7,7,0.137089671,0.140680401
36071,,4013,,3,7,0.003036447,0.005520813
36071,,4013,,5,7,0.11806122,0.735483169
36071,,4013,,6,7,0.129498594,1.256273913
36071,,4013,,7,7,0.043868589,0.013861978
36079,,4013,,3,7,0.0004557,0.000828545
36079,,4013,,5,7,0.018538291,0.115487552
36079,,4013,,6,7,0.017666615,0.184661909
36081,,4013,,3,7,0.006906843,0.012557896
36081,,4013,,5,7,0.28097669,1.750393788
36081,,4013,,6,7,0.326188571,2.926898281
36081,,4013,,7,7,0.003334929,0.022617456
36085,,4013,,5,7,0.014934169,0.093035037
36085,,4013,,6,7,0.000375621,0.000713853
36085,,4013,,7,7,0.004166196,0.001262645
36087,,4013,,3,7,0.000509286,0.000925975
36087,,4013,,5,7,0.020718228,0.12906785
36087,,4013,,6,7,0.025464341,0.225062719
36087,,4013,,7,7,0.053544135,0.017648075
36103,,4013,,3,7,0.007774158,0.014134832
36103,,4013,,5,7,0.316259835,1.970196357
36103,,4013,,6,7,0.349509228,3.255773158
36103,,4013,,7,7,0.180252628,0.063486121
36111,,4013,,3,7,0.000594103,0.001080187
36111,,4013,,5,7,0.023099532,0.143902604
36111,,4013,,6,7,0.026058295,0.24737936
36111,,4013,,7,7,0.011263318,0.003532217
36119,,4013,,3,7,0.0036141,0.006571091
36119,,4013,,5,7,0.147024885,0.91591742
36119,,4013,,6,7,0.184857612,1.562609823
36119,,4013,,7,7,0.169207843,0.069232534
36037,,4013,,7,7,0.022274413,0.074367297
36051,,4013,,7,7,0.021651882,0.073732112
36055,,4013,,7,7,0.084976646,0.287293329
36069,,4013,,7,7,0.014711055,0.049251112
36073,,4013,,7,7,0.011926785,0.039754242
36117,,4013,,7,7,0.031498755,0.104952281
36123,,4013,,7,7,0.00434232,0.014555417
36003,,4013,,7,7,0.316469543,0.259442276
36007,,4013,,6,7,0.017358398,0.015929912
36007,,4013,,7,7,0.212950729,0.487796353
36011,,4013,,7,7,0.002186044,0.007017174
36013,,4013,,7,7,2.088524701,2.101035434
36017,,4013,,6,7,0.02315059,0.021245443
36017,,4013,,7,7,0.275939265,0.632693519
36023,,4013,,6,7,0.000302292,0.000277415
36023,,4013,,7,7,0.003717334,0.008522694
36025,,4013,,6,7,0.001674933,0.001537097
36025,,4013,,7,7,0.020597592,0.04722765
36039,,4013,,6,7,0.000203811,0.000187038
36039,,4013,,7,7,0.002309706,0.005115492
36043,,4013,,6,7,0.006994526,0.006418921
36043,,4013,,7,7,0.086018434,0.197245516
36045,,4013,,6,7,0.006545997,0.006007304
36045,,4013,,7,7,0.08049979,0.184575746
36053,,4013,,6,7,0.006998094,0.006422196
36053,,4013,,7,7,0.08605948,0.197323403
36065,,4013,,6,7,0.016099955,0.014775031
36065,,4013,,7,7,0.19799015,0.453966145
36067,,4013,,6,7,0.019974793,0.018330995
36067,,4013,,7,7,0.245633333,0.563160977
36075,,4013,,6,7,0.001000696,0.000918345
36075,,4013,,7,7,0.012276412,0.028121007
36077,,4013,,6,7,0.003601012,0.003304672
36077,,4013,,7,7,0.044283656,0.101536772
36089,,4013,,6,7,0.003071659,0.002818881
36089,,4013,,7,7,0.03777515,0.086620723
36101,,4013,,7,7,0.024539986,0.08913461
36105,,4013,,6,7,0.01636184,0.015015365
36105,,4013,,7,7,0.201217345,0.461403643
36107,,4013,,7,7,0.003822476,0.012023819
36109,,4013,,7,7,0.002008749,0.006448059
36121,,4013,,7,7,0.317641922,0.260403394
37025,,4013,,6,7,0.009546469,0.031492192
37025,,4013,,43,7,0.006680258,0.113419157
37071,,4013,,6,7,0.000725316,0.002392694
37071,,4013,,43,7,0.000507548,0.00861729
37097,,4013,,6,7,0.006451137,0.021281214
37097,,4013,,43,7,0.004514262,0.076644311
37119,,4013,,6,7,0.03593261,0.11853562
37119,,4013,,43,7,0.02514428,0.426906137
37159,,4013,,6,7,0.001465365,0.004833993
37159,,4013,,43,7,0.001025407,0.017409631
37167,,4013,,6,7,0.000636984,0.002101302
37167,,4013,,43,7,0.000445737,0.00756784
37001,,4013,,7,7,0.006558102,0.031328597
37057,,4013,,7,7,0.004406199,0.02124601
37059,,4013,,7,7,0.000954104,0.004557832
37067,,4013,,7,7,0.062291591,0.297572101
37081,,4013,,7,7,0.053048347,0.25341636
37151,,4013,,7,7,0.008660929,0.041373979
37197,,4013,,7,7,0.000835272,0.003990162
37101,,4013,,7,7,3.27E-05,0.000113946
37183,,4013,,7,7,0.001906086,0.006636005
37013,,4013,,7,7,0.000614235,0.003664275
37019,,4013,,7,7,0.000209863,0.001251954
37021,,4013,,43,7,0.23687763,1.266065819
37023,,4013,,43,7,0.639023846,3.415460757
37031,,4013,,7,7,8.22E-05,0.00049021
37035,,4013,,43,7,0.521585942,2.787777526
37047,,4013,,7,7,0.000223364,0.001332497
37049,,4013,,7,7,0.002371282,0.014146098
37051,,4013,,7,7,0.000124821,0.000780203
37061,,4013,,7,7,0.057939238,0.345641752
37065,,4013,,7,7,0.01358566,0.081046479
37127,,4013,,7,7,0.007337206,0.043770766
37129,,4013,,7,7,0.000538042,0.003209738
37133,,4013,,7,7,0.001559659,0.009304285
37137,,4013,,7,7,0.000631458,0.00376702
37147,,4013,,7,7,0.000852731,0.0050869
37161,,4013,,43,7,0.049679664,0.265528341
37163,,4013,,7,7,0.024439036,0.145793275
37191,,4013,,7,7,0.031128351,0.185698988
37195,,4013,,7,7,0.010202693,0.060865084
38009,,4013,,4,7,0.043216458,0.010111607
38009,,4013,,7,7,0.004934233,0.007747751
38015,,4013,,4,7,0.249240554,0.058316268
38015,,4013,,5,7,0.092968706,0.448176723
38017,,4013,,4,7,2.748174342,0.641662293
38017,,4013,,7,7,0.319902689,0.502312419
38035,,4013,,7,7,0.156561394,0.245833296
38071,,4013,,7,7,0.003555865,0.005583432
38073,,4013,,4,7,0.495689499,0.115979367
38073,,4013,,7,7,0.060244185,0.094595648
38077,,4013,,4,7,2.352742318,0.549334155
38077,,4013,,7,7,0.282563099,0.443681653
38093,,4013,,4,7,1.08545795,0.253970936
38093,,4013,,7,7,0.131922362,0.207144995
38097,,4013,,4,7,0.897181791,0.232378624
38097,,4013,,7,7,0.164413367,0.258162494
38101,,4013,,4,7,0.732230385,0.17132422
38103,,4013,,4,7,0.069634051,0.016292686
39017,,4013,,5,7,0.064688248,0.354394815
39017,,4013,,6,7,0.049213856,0.095458876
39017,,4013,,7,7,0.007878624,0.009119323
39017,,4013,,43,7,0.111781475,0.104523078
39025,,4013,,5,7,0.015583275,0.093805412
39025,,4013,,6,7,0.022288547,0.043232533
39025,,4013,,7,7,0.003568163,0.004130066
39025,,4013,,43,7,0.050624902,0.047337635
39027,,4013,,5,7,0.002328235,0.014015092
39027,,4013,,6,7,0.003330043,0.0064592
39027,,4013,,7,7,0.000542458,0.000620172
39027,,4013,,43,7,0.007563664,0.007072527
39061,,4013,,5,7,0.267664862,1.592270052
39061,,4013,,6,7,0.35936543,0.69705207
39061,,4013,,7,7,0.057530646,0.066590383
39061,,4013,,43,7,0.816241626,0.763239951
39165,,4013,,5,7,0.027048028,0.160269661
39165,,4013,,6,7,0.035532388,0.068921278
39165,,4013,,7,7,0.005688364,0.006584148
39165,,4013,,43,7,0.080706189,0.075465629
39007,,4013,,43,7,8.35E-05,0.000550695
39035,,4013,,6,7,0.173936945,0.464788071
39035,,4013,,43,7,0.034353923,0.22644408
39043,,4013,,6,7,0.014805071,0.039561579
39043,,4013,,43,7,0.003016911,0.019885984
39055,,4013,,6,7,0.008410894,0.02247529
39055,,4013,,43,7,0.001610123,0.010613138
39077,,4013,,3,7,0.051309095,0.66496587
39077,,4013,,6,7,0.048822816,0.13046258
39085,,4013,,6,7,0.002230079,0.005959138
39085,,4013,,43,7,0.000426911,0.002813986
39093,,4013,,6,7,0.011833701,0.031621592
39093,,4013,,43,7,0.002411418,0.015894878
39103,,4013,,6,7,0.033096735,0.088439909
39103,,4013,,43,7,0.006744304,0.044455117
39133,,4013,,6,7,0.013516191,0.036117482
39133,,4013,,43,7,0.002587446,0.017055168
39151,,4013,,6,7,0.192208739,0.513613303
39151,,4013,,43,7,0.03922613,0.258559264
39153,,4013,,6,7,0.039026349,0.10428481
39153,,4013,,43,7,0.007708013,0.05080741
39157,,4013,,6,7,0.00488821,0.013062099
39157,,4013,,43,7,0.00096546,0.006363836
39041,,4013,,6,7,0.000192654,0.000723607
39045,,4013,,6,7,0.000151515,0.000569089
39047,,4013,,6,7,0.000363136,0.001363936
39049,,4013,,6,7,0.006364608,0.023905411
39083,,4013,,6,7,1.19E-05,4.46E-05
39089,,4013,,6,7,0.00019607,0.000736439
39091,,4013,,6,7,1.23E-05,4.62E-05
39097,,4013,,6,7,2.10E-05,7.88E-05
39101,,4013,,6,7,0.000540344,0.002029528
39119,,4013,,6,7,0.000730035,0.002742004
39129,,4013,,6,7,5.46E-06,2.05E-05
39141,,4013,,6,7,3.38E-05,0.000127083
39023,,4013,,7,7,0.022841001,0.063410738
39037,,4013,,7,7,0.003454593,0.009590572
39057,,4013,,7,7,0.003251031,0.009025448
39109,,4013,,7,7,0.027124333,0.07546245
39113,,4013,,7,7,0.048516217,0.134976685
39149,,4013,,7,7,0.019676933,0.054743081
39003,,4013,,4,7,0.730279941,0.801721754
39003,,4013,,5,7,0.023797015,0.197876506
39003,,4013,,6,7,0.17025362,0.948382224
39005,,4013,,6,7,0.027273483,0.068796362
39005,,4013,,43,7,0.028029534,0.053030738
39009,,4013,,6,7,0.004151197,0.010474819
39009,,4013,,43,7,0.004183633,0.007915262
39011,,4013,,4,7,0.045988258,0.093322078
39011,,4013,,5,7,0.001780914,0.010077751
39011,,4013,,6,7,0.177923948,0.423570381
39011,,4013,,43,7,0.098880595,0.166822931
39013,,4013,,43,7,0.000582908,0.004186743
39029,,4013,,43,7,0.002422863,0.017402244
39031,,4013,,6,7,0.01267734,0.032542065
39031,,4013,,43,7,0.020930605,0.039599852
39033,,4013,,4,7,0.001076941,0.002736317
39033,,4013,,6,7,0.005530216,0.013140475
39033,,4013,,43,7,0.002968887,0.005008853
39039,,4013,,4,7,0.025303509,0.034479481
39039,,4013,,5,7,0.000868709,0.006483431
39039,,4013,,6,7,0.031972795,0.078583802
39039,,4013,,43,7,0.017758599,0.029960799
39051,,4013,,4,7,0.02612805,0.053020576
39051,,4013,,5,7,0.001043928,0.005907328
39051,,4013,,6,7,0.067901492,0.164628223
39051,,4013,,43,7,0.057961362,0.097787481
39053,,4013,,4,7,0.006789466,0.013694905
39053,,4013,,6,7,0.014641046,0.036931503
39053,,4013,,43,7,0.014486029,0.024439597
39063,,4013,,4,7,0.106124997,0.171565592
39063,,4013,,5,7,0.003834119,0.0255859
39063,,4013,,6,7,0.245534219,0.597854446
39063,,4013,,43,7,0.137267171,0.231585498
39065,,4013,,6,7,0.000558669,0.076717579
39069,,4013,,4,7,0.02949321,0.030661208
39069,,4013,,5,7,0.000907739,0.007729284
39075,,4013,,6,7,0.049591701,0.127299291
39075,,4013,,43,7,0.081877138,0.154908213
39087,,4013,,6,7,0.000314758,0.043223205
39095,,4013,,4,7,1.186235968,1.27053858
39095,,4013,,5,7,0.035243705,0.295930634
39095,,4013,,6,7,0.152887924,0.808317641
39095,,4013,,43,7,0.083665528,0.141153364
39099,,4013,,43,7,0.00225455,0.016193333
39107,,4013,,4,7,0.100889729,0.097554819
39107,,4013,,5,7,0.002082266,0.011937189
39107,,4013,,6,7,0.129788781,0.295762974
39121,,4013,,6,7,1.50E-05,3.84E-05
39121,,4013,,43,7,8.93E-07,6.41E-06
39125,,4013,,4,7,0.00048021,0.000974471
39125,,4013,,5,7,1.86E-05,0.000105232
39125,,4013,,6,7,0.000852666,0.001878022
39137,,4013,,4,7,0.016457842,0.033397222
39137,,4013,,5,7,0.000637337,0.00360653
39137,,4013,,6,7,0.063673739,0.15158336
39139,,4013,,4,7,0.009879227,0.020047509
39139,,4013,,5,7,0.005177681,0.044087326
39139,,4013,,6,7,0.020566954,0.051897111
39139,,4013,,43,7,0.020588259,0.03473476
39143,,4013,,4,7,0.030816734,0.062535129
39143,,4013,,5,7,0.004416513,0.034089435
39143,,4013,,6,7,0.120909842,0.28754138
39143,,4013,,43,7,0.066259891,0.111788054
39145,,4013,,4,7,0.040699286,0.042841618
39145,,4013,,5,7,0.001202876,0.010181167
39145,,4013,,6,7,0.002126378,0.005061184
39145,,4013,,43,7,0.001189245,0.002006393
39147,,4013,,4,7,0.009114511,0.018495702
39147,,4013,,5,7,0.00037572,0.002126106
39147,,4013,,6,7,0.035760898,0.085044672
39147,,4013,,43,7,0.019597356,0.033062992
39155,,4013,,43,7,0.000537477,0.003860436
39161,,4013,,4,7,0.003573766,0.007252095
39161,,4013,,5,7,0.000138396,0.000783146
39161,,4013,,6,7,0.009187403,0.020936276
39161,,4013,,43,7,0.00768405,0.012963876
39167,,4013,,6,7,0.009233772,0.023702608
39167,,4013,,43,7,0.015710937,0.029629047
39169,,4013,,43,7,0.44638821,0.841837598
39171,,4013,,6,7,0.000502229,0.068967145
39173,,4013,,4,7,0.209391279,0.256516085
39173,,4013,,5,7,0.006573028,0.051490873
39173,,4013,,6,7,0.156814297,0.532208912
39173,,4013,,43,7,0.087044575,0.146854205
39175,,4013,,4,7,0.011443583,0.023221992
39175,,4013,,5,7,0.000442494,0.002503965
39175,,4013,,6,7,0.045390273,0.108037489
39175,,4013,,43,7,0.025385961,0.042829035
40017,,4013,,4,7,0.002108035,0.006044472
40027,,4013,,4,7,0.003600594,0.010324157
40051,,4013,,6,7,0.151190455,0.085740225
40051,,4013,,43,7,0.162706982,0.384169666
40081,,4013,,4,7,0.000337925,0.000968949
40109,,4013,,4,7,0.071429164,0.20481231
40109,,4013,,6,7,1.035403735,0.587178263
40109,,4013,,43,7,1.080000789,2.55000454
40125,,4013,,4,7,0.00177445,0.005087967
40021,,4013,,5,7,0.000115327,0.000660692
40021,,4013,,6,7,0.001355107,0.002030786
40021,,4013,,7,7,0.003278681,0.002941343
40037,,4013,,4,7,3.71E-05,0.000170018
40037,,4013,,5,7,0.000198751,0.00112515
40037,,4013,,6,7,0.005154611,0.00488067
40037,,4013,,7,7,0.004824793,0.004328378
40101,,4013,,4,7,0.000155118,0.00071061
40101,,4013,,5,7,0.000805152,0.00455805
40101,,4013,,6,7,0.021287939,0.02001515
40101,,4013,,7,7,0.019774188,0.017683349
40117,,4013,,4,7,2.77E-05,0.000127045
40117,,4013,,5,7,0.000143947,0.000814901
40117,,4013,,6,7,0.003805917,0.003578365
40117,,4013,,7,7,0.003494405,0.003134872
40131,,4013,,4,7,5.61E-05,0.000256999
40131,,4013,,5,7,0.000291192,0.001648467
40131,,4013,,6,7,0.007699006,0.007238689
40131,,4013,,7,7,0.007151542,0.006395369
40143,,4013,,4,7,0.005441298,0.02492703
40143,,4013,,5,7,0.02913967,0.164962816
40143,,4013,,6,7,0.755738744,0.715575176
40143,,4013,,7,7,0.707382727,0.634601319
40147,,4013,,4,7,2.03E-05,9.30E-05
40147,,4013,,5,7,0.000105317,0.000596213
40147,,4013,,6,7,0.002784557,0.002618071
40147,,4013,,7,7,0.002637774,0.002366377
40013,,4013,,5,7,0.003973021,0.007390065
40019,,4013,,43,7,2.976382746,8.222002413
40023,,4013,,5,7,0.001750806,0.003609966
40031,,4013,,43,7,0.793670668,2.190679475
40041,,4013,,5,7,0.047888571,0.098740839
40079,,4013,,5,7,0.162864153,0.335807541
40097,,4013,,5,7,0.090047719,0.185668254
40115,,4013,,5,7,0.032573538,0.067162966
40121,,4013,,5,7,0.045931182,0.094704923
40123,,4013,,43,7,1.829573176,5.04996413
41003,,4013,,7,7,0.010262962,0.010655261
41005,,4013,,3,7,0.620161741,1.921981811
41005,,4013,,6,7,0.077105141,0.140797021
41005,,4013,,7,7,0.304749824,0.548306551
41009,,4013,,6,7,0.000166073,0.000303255
41009,,4013,,7,7,0.000684099,0.004983453
41043,,4013,,3,7,0.678681122,2.103342862
41043,,4013,,6,7,0.039444159,0.072026586
41043,,4013,,7,7,0.149839695,0.264499653
41047,,4013,,3,7,6.617036674,8.21319168
41047,,4013,,6,7,0.166177394,0.303446458
41047,,4013,,7,7,0.675814192,1.105595707
41051,,4013,,3,7,3.502377192,7.340816033
41051,,4013,,6,7,0.278770723,0.509046305
41051,,4013,,7,7,1.212242335,1.940640081
41053,,4013,,3,7,0.065716153,0.203665016
41053,,4013,,6,7,0.015767333,0.028791769
41053,,4013,,7,7,0.090208972,0.114158827
41067,,4013,,3,7,2.848425868,3.608064485
41067,,4013,,6,7,0.084744054,0.154745975
41067,,4013,,7,7,0.453311192,0.834993238
41071,,4013,,3,7,0.160193531,0.496465731
41071,,4013,,6,7,0.033640852,0.061429519
41071,,4013,,7,7,0.297203664,0.292548787
41011,,4013,,6,7,0.04021851,0.039535594
41011,,4013,,7,7,0.032317577,0.107255183
41017,,4013,,6,7,0.035374371,0.034773708
41017,,4013,,7,7,0.059686324,0.19808625
41019,,4013,,6,7,0.0442958,0.04354365
41019,,4013,,7,7,0.054326788,0.180299084
41027,,4013,,6,7,0.057531332,0.056554441
41027,,4013,,7,7,0.063119746,0.209481049
41029,,4013,,6,7,0.201481424,0.198060238
41029,,4013,,7,7,0.109380044,0.368470686
41033,,4013,,6,7,0.016436325,0.016157234
41039,,4013,,6,7,0.340395735,0.33299621
41039,,4013,,7,7,0.234349305,0.798898746
41041,,4013,,6,7,0.047723589,0.046913235
41041,,4013,,7,7,0.013914603,0.046179614
41049,,4013,,6,7,0.242279094,0.238165157
41059,,4013,,6,7,0.354919071,0.347203838
41059,,4013,,7,7,0.038566875,0.127995277
41061,,4013,,7,7,0.012929306,0.042909624
41063,,4013,,6,7,0.001461646,0.001436827
41065,,4013,,7,7,0.008291155,0.027516584
42011,,4013,,4,7,0.1737343,0.391962033
42011,,4013,,5,7,0.003181683,0.030159342
42011,,4013,,6,7,0.015452325,0.068169506
42011,,4013,,7,7,0.001066066,0.002049431
42017,,4013,,4,7,0.104442918,0.235638031
42017,,4013,,5,7,0.000751044,0.00711919
42017,,4013,,6,7,0.003535372,0.015596652
42017,,4013,,7,7,0.000243908,0.000468894
42029,,4013,,4,7,0.137749288,0.310776232
42029,,4013,,5,7,0.001765285,0.016733236
42029,,4013,,6,7,0.008573377,0.037822325
42029,,4013,,7,7,0.000591483,0.001137081
42045,,4013,,4,7,0.051516476,0.116228473
42045,,4013,,5,7,0.000770362,0.007302303
42045,,4013,,6,7,0.00351477,0.015505766
42045,,4013,,7,7,0.000250181,0.000480954
42091,,4013,,4,7,0.097701088,0.220423469
42091,,4013,,5,7,0.004790642,0.045410758
42091,,4013,,6,7,0.022550868,0.09948545
42091,,4013,,7,7,0.00160517,0.003085818
42101,,4013,,4,7,0.35448243,0.799252237
42101,,4013,,5,7,0.00481742,0.045664586
42101,,4013,,6,7,0.022676919,0.100041534
42101,,4013,,7,7,0.001564496,0.003007624
42003,,4013,,7,7,0.674810474,0.684620368
42005,,4013,,7,7,0.005317473,0.005394775
42007,,4013,,7,7,0.010608324,0.01076254
42019,,4013,,7,7,0.048152787,0.048852797
42051,,4013,,7,7,0.040805,0.041398193
42063,,4013,,7,7,0.000626777,0.000635889
42073,,4013,,7,7,0.097303652,0.09871818
42125,,4013,,7,7,0.085298271,0.085117063
42129,,4013,,7,7,0.109117656,0.110703928
42077,,4013,,6,7,0.008450299,0.021497282
42077,,4013,,7,7,0.265660729,0.986390869
42089,,4013,,6,7,0.000874498,0.002225525
42089,,4013,,7,7,0.027503907,0.10193299
42095,,4013,,6,7,0.005275352,0.013425343
42095,,4013,,7,7,0.165915597,0.614904389
42001,,4013,,4,7,0.011359433,0.046473209
42001,,4013,,6,7,0.00301767,0.005359612
42001,,4013,,7,7,0.046732731,0.110758057
42009,,4013,,4,7,0.004098907,0.004404046
42009,,4013,,7,7,3.53E-05,9.92E-05
42013,,4013,,4,7,0.311884331,0.335102203
42013,,4013,,7,7,0.002602672,0.007319611
42015,,4013,,4,7,0.006514059,0.026650031
42015,,4013,,5,7,0.007752192,0.037983585
42015,,4013,,6,7,0.001730481,0.003073466
42015,,4013,,7,7,0.003598336,0.010119762
42021,,4013,,4,7,0.116558602,0.125235674
42021,,4013,,7,7,0.001003547,0.00282232
42027,,4013,,4,7,0.000463928,0.001898003
42027,,4013,,6,7,0.000123244,0.000218891
42027,,4013,,7,7,0.018014836,0.041633898
42031,,4013,,4,7,0.027292569,0.03653075
42033,,4013,,4,7,0.010138912,0.010893692
42033,,4013,,7,7,8.73E-05,0.000245501
42035,,4013,,7,7,0.062230383,0.143369837
42037,,4013,,4,7,0.006725276,0.02751415
42037,,4013,,5,7,0.008003554,0.039215191
42037,,4013,,6,7,0.001843286,0.003273816
42037,,4013,,7,7,0.003832901,0.010779439
42041,,4013,,4,7,0.011054348,0.045225057
42041,,4013,,5,7,0.012750829,0.062475521
42041,,4013,,6,7,0.002936623,0.005215667
42041,,4013,,7,7,0.005918554,0.016645016
42043,,4013,,4,7,0.027878835,0.114056654
42043,,4013,,5,7,0.032157326,0.157561965
42043,,4013,,6,7,0.00717831,0.012749228
42043,,4013,,7,7,0.019362563,0.058267036
42047,,4013,,7,7,0.004784836,0.011023574
42049,,4013,,4,7,0.441754399,0.591282535
42055,,4013,,4,7,0.007131424,0.029175765
42055,,4013,,6,7,0.001894486,0.003364751
42055,,4013,,7,7,0.054404918,0.127344216
42065,,4013,,4,7,0.003356544,0.004519634
42065,,4013,,7,7,2.77E-05,7.79E-05
42069,,4013,,4,7,0.005474475,0.022379854
42069,,4013,,5,7,0.006435781,0.03153354
42069,,4013,,6,7,0.00152925,0.002716065
42069,,4013,,7,7,0.000126644,0.010891423
42071,,4013,,4,7,0.041150246,0.168352062
42071,,4013,,5,7,0.048971704,0.239947744
42071,,4013,,6,7,0.010931694,0.019415526
42071,,4013,,7,7,0.427636796,1.031947019
42075,,4013,,4,7,0.011175918,0.045722421
42075,,4013,,5,7,0.013300133,0.065166958
42075,,4013,,6,7,0.002968918,0.005273026
42075,,4013,,7,7,0.443854803,1.025716683
42079,,4013,,4,7,0.01253981,0.051302314
42079,,4013,,5,7,0.014923261,0.073119832
42079,,4013,,6,7,0.003331241,0.005916538
42079,,4013,,7,7,0.139665142,0.323553818
42081,,4013,,4,7,0.005394843,0.022055087
42081,,4013,,5,7,0.006336691,0.031048027
42081,,4013,,6,7,0.001414506,0.002512271
42081,,4013,,7,7,0.002941303,0.008271958
42085,,4013,,4,7,0.278448185,0.37052738
42087,,4013,,4,7,0.000417747,0.00170907
42087,,4013,,6,7,0.000110976,0.000197102
42087,,4013,,7,7,0.000223664,0.000629021
42097,,4013,,4,7,0.008863513,0.036235632
42097,,4013,,5,7,0.010410932,0.051010675
42097,,4013,,6,7,0.002323977,0.004127562
42097,,4013,,7,7,0.004832444,0.013590499
42099,,4013,,4,7,0.001202004,0.004917586
42099,,4013,,6,7,0.000319316,0.00056713
42099,,4013,,7,7,0.000643559,0.00180991
42107,,4013,,4,7,0.005751051,0.023528443
42107,,4013,,5,7,0.006844157,0.033534468
42107,,4013,,6,7,0.001527785,0.002713463
42107,,4013,,7,7,0.218918454,0.506023231
42109,,4013,,4,7,0.001126434,0.004608418
42109,,4013,,5,7,0.001299305,0.006366235
42109,,4013,,6,7,0.000299241,0.000531475
42109,,4013,,7,7,0.000603099,0.001696122
42111,,4013,,4,7,0.075969738,0.101684509
42115,,4013,,4,7,9.45E-05,0.000386532
42115,,4013,,5,7,0.00010898,0.000533969
42115,,4013,,6,7,2.59E-05,4.60E-05
42117,,4013,,4,7,0.000304619,0.001246242
42117,,4013,,5,7,0.000351368,0.001721604
42117,,4013,,6,7,8.09E-05,0.000143725
42117,,4013,,7,7,0.000163094,0.000458678
42119,,4013,,4,7,0.000109352,0.000447375
42119,,4013,,5,7,0.000126134,0.00061802
42119,,4013,,6,7,2.90E-05,5.16E-05
42119,,4013,,7,7,5.85E-05,0.000164656
42123,,4013,,4,7,0.024540117,0.032846629
42127,,4013,,4,7,4.30E-05,0.000166252
42127,,4013,,5,7,0.000115812,0.000567444
42133,,4013,,4,7,0.026953072,0.110188994
42133,,4013,,5,7,0.031658621,0.155118447
42133,,4013,,6,7,0.007066986,0.012551509
42133,,4013,,7,7,0.268524616,0.626114265
45045,,4013,,6,7,0.035492888,0.085310168
45073,,4013,,6,7,0.00041026,0.000986094
45083,,4013,,6,7,0.013098749,0.031658767
45003,,4013,,6,7,0.167433716,0.200920781
45013,,4013,,6,7,0.02956762,0.035481201
45013,,4013,,7,7,0.000241156,0.000311739
45041,,4013,,6,7,0.305362185,0.366435209
45041,,4013,,7,7,0.002490564,0.00321951
45043,,4013,,7,7,0.000132197,0.000170889
45051,,4013,,7,7,0.000284741,0.00036808
45063,,4013,,6,7,0.951453753,1.141746333
45075,,4013,,6,7,0.277182671,0.332619738
45075,,4013,,7,7,0.002260729,0.002922406
45079,,4013,,6,7,0.730050812,0.876062377
45085,,4013,,6,7,0.220825507,0.264991033
45085,,4013,,7,7,0.001801075,0.002328219
45089,,4013,,7,7,0.000787688,0.001018231
45091,,4013,,6,7,0.045698776,0.054838619
46005,,4013,,2,7,12.01268819,3.525018887
46011,,4013,,2,7,7.709908794,2.26240569
46011,,4013,,5,7,0.018616787,0.042929967
46013,,4013,,2,7,13.20795096,3.875758351
46025,,4013,,5,7,0.003510133,0.008094302
46029,,4013,,2,7,13.09987743,3.844045115
46031,,4013,,2,7,5.607465527,1.645461996
46035,,4013,,2,7,8.420285864,2.470859664
46057,,4013,,2,7,3.531481548,1.03628255
46083,,4013,,2,7,11.02691102,3.235751147
46089,,4013,,2,7,3.691921591,1.083362286
46091,,4013,,2,7,0.599205167,0.175831546
