26161,,4013,,3,7,0.133467979,0.032909769
26161,,4013,,5,7,0.010342819,0.084164554
26161,,4013,,6,7,0.000727968,0.001131253
26161,,4013,,7,7,8.22E-05,0.000392422
26163,,4013,,3,7,4.518606734,1.114172128
26163,,4013,,5,7,0.350159864,2.849421418
26163,,4013,,6,7,0.00308653,0.004797641
26163,,4013,,7,7,0.000350584,0.001673466
26005,,4013,,5,7,0.000215032,0.001763252
26005,,4013,,7,7,0.001157285,0.004075616
26005,,4013,,43,7,0.008932503,0.058061574
26067,,4013,,5,7,6.38E-05,0.000522918
26067,,4013,,7,7,0.000338617,0.001148646
26081,,4013,,5,7,0.001063867,0.008723641
26081,,4013,,7,7,0.009799955,0.059549076
26081,,4013,,43,7,1.567421378,10.18829267
26107,,4013,,5,7,3.20E-05,0.000262456
26107,,4013,,7,7,0.000169955,0.000576514
26117,,4013,,5,7,1.42E-05,0.000116324
26117,,4013,,7,7,7.48E-05,0.000253622
26121,,4013,,5,7,6.93E-05,0.000568034
26121,,4013,,7,7,0.000401882,0.001593887
26121,,4013,,43,7,0.013742307,0.089325464
26139,,4013,,5,7,0.000686184,0.005626669
26139,,4013,,7,7,0.003992872,0.015904517
26139,,4013,,43,7,0.14062081,0.914040086
26009,,4013,,6,7,0.000163809,0.000452194
26017,,4013,,6,7,0.001153862,0.003185237
26019,,4013,,6,7,0.000883315,0.003622883
26019,,4013,,7,7,0.00050766,0.002598752
26023,,4013,,6,7,0.001847787,0.007570462
26023,,4013,,7,7,0.001058462,0.00541835
26025,,4013,,6,7,0.01749343,0.071748669
26025,,4013,,7,7,0.010053856,0.05146646
26027,,4013,,6,7,7.09E-05,0.000367338
26027,,4013,,7,7,7.35E-05,0.00037647
26031,,4013,,6,7,3.25E-05,8.98E-05
26041,,4013,,6,7,2.78E-05,0.00011393
26041,,4013,,7,7,1.59E-05,8.15E-05
26043,,4013,,6,7,3.62E-05,0.000148594
26043,,4013,,7,7,2.08E-05,0.000106589
26045,,4013,,6,7,8.78E-05,0.000359745
26045,,4013,,7,7,5.03E-05,0.000257478
26047,,4013,,6,7,0.000123151,0.000339959
26053,,4013,,6,7,1.07E-05,5.53E-05
26053,,4013,,7,7,1.11E-05,5.66E-05
26055,,4013,,6,7,0.003306705,0.013533084
26055,,4013,,7,7,0.0018879,0.009664307
26057,,4013,,6,7,0.000181422,0.000742492
26057,,4013,,7,7,0.00010358,0.000530232
26059,,4013,,6,7,8.00E-05,0.000327604
26059,,4013,,7,7,4.58E-05,0.000234474
26061,,4013,,6,7,8.51E-05,0.000349108
26061,,4013,,7,7,4.89E-05,0.000250421
26065,,4013,,6,7,0.001302238,0.005329564
26065,,4013,,7,7,0.000743488,0.003805973
26073,,4013,,6,7,5.08E-05,0.000208007
26073,,4013,,7,7,2.90E-05,0.000148543
26075,,4013,,6,7,0.005023748,0.020582511
26075,,4013,,7,7,0.002877739,0.014731367
26077,,4013,,6,7,0.004267142,0.017501529
26077,,4013,,7,7,0.00245242,0.012554125
26097,,4013,,6,7,3.23E-05,8.91E-05
26103,,4013,,6,7,0.000577298,0.002367767
26103,,4013,,7,7,0.000331786,0.001698437
26105,,4013,,6,7,0.001022575,0.004194053
26105,,4013,,7,7,0.000587696,0.003008461
26111,,4013,,6,7,8.29E-06,2.29E-05
26127,,4013,,6,7,0.002047645,0.008398343
26127,,4013,,7,7,0.001176826,0.006024265
26145,,4013,,6,7,0.000697666,0.001925907
26155,,4013,,6,7,2.29E-05,6.33E-05
26157,,4013,,6,7,0.000170637,0.000471043
26159,,4013,,6,7,0.002127241,0.008715399
26159,,4013,,7,7,0.001218542,0.006237808
27003,,4013,,4,7,8.63E-07,6.46E-07
27003,,4013,,5,7,0.005602434,0.103298253
27003,,4013,,6,7,0.00016008,0.000255222
27003,,4013,,7,7,0.006555835,0.020869563
27003,,4013,,43,7,0.017681211,0.135254584
27009,,4013,,4,7,3.05E-06,2.28E-06
27009,,4013,,5,7,0.002321872,0.042810917
27009,,4013,,6,7,0.000562904,0.000898328
27009,,4013,,7,7,0.003387848,0.00942735
27009,,4013,,43,7,0.007338221,0.056100355
27019,,4013,,4,7,5.11E-06,3.82E-06
27019,,4013,,6,7,0.000938467,0.001494063
27019,,4013,,7,7,0.004563134,0.005293185
27019,,4013,,43,7,1.96E-05,8.55E-05
27025,,4013,,6,7,7.21E-05,0.000114974
27025,,4013,,43,7,1.51E-06,6.58E-06
27037,,4013,,4,7,1.39E-05,1.04E-05
27037,,4013,,5,7,0.007115365,0.131193841
27037,,4013,,6,7,0.002570777,0.004096862
27037,,4013,,7,7,0.015952615,0.034656748
27037,,4013,,43,7,0.02250545,0.171995625
27049,,4013,,4,7,2.69E-06,2.01E-06
27049,,4013,,5,7,0.000201746,0.003719805
27049,,4013,,6,7,0.00049502,0.000789045
27049,,4013,,7,7,0.002610455,0.003486063
27049,,4013,,43,7,0.000646921,0.004915119
27053,,4013,,4,7,2.06E-05,1.54E-05
27053,,4013,,5,7,0.088715119,1.635738539
27053,,4013,,6,7,0.00379771,0.00605342
27053,,4013,,7,7,0.117819591,0.338053344
27053,,4013,,43,7,0.2800102,2.141885425
27059,,4013,,6,7,3.40E-05,8.50E-05
27059,,4013,,43,7,2.70E-07,8.83E-07
27079,,4013,,4,7,4.03E-06,3.01E-06
27079,,4013,,5,7,0.000474016,0.008739964
27079,,4013,,6,7,0.000739443,0.001177484
27079,,4013,,7,7,0.004118869,0.005853863
27079,,4013,,43,7,0.001511069,0.011509532
27095,,4013,,4,7,1.02E-07,7.60E-08
27095,,4013,,5,7,2.52E-05,0.000464958
27095,,4013,,6,7,1.88E-05,3.00E-05
27095,,4013,,7,7,2.83E-05,9.01E-05
27095,,4013,,43,7,8.00E-05,0.000610447
27123,,4013,,4,7,9.58E-06,7.17E-06
27123,,4013,,5,7,0.017843317,0.328996918
27123,,4013,,6,7,0.00176948,0.00282388
27123,,4013,,7,7,0.023157155,0.067366452
27123,,4013,,43,7,0.056339759,0.430890823
27131,,4013,,4,7,1.36E-05,1.01E-05
27131,,4013,,6,7,0.002496261,0.003978955
27131,,4013,,7,7,0.012089719,0.014023942
27131,,4013,,43,7,5.20E-05,0.000226898
27139,,4013,,4,7,2.08E-06,1.56E-06
27139,,4013,,5,7,0.000260258,0.004798663
27139,,4013,,6,7,0.000382924,0.000610368
27139,,4013,,7,7,0.002149902,0.00308465
27139,,4013,,43,7,0.00082921,0.006317371
27141,,4013,,4,7,2.34E-07,1.75E-07
27141,,4013,,6,7,4.31E-05,6.87E-05
27141,,4013,,7,7,0.000207725,0.000240958
27141,,4013,,43,7,9.00E-07,3.93E-06
27143,,4013,,4,7,3.64E-07,2.73E-07
27143,,4013,,6,7,6.66E-05,0.000106133
27143,,4013,,7,7,0.000325459,0.000377529
27143,,4013,,43,7,1.39E-06,6.06E-06
27145,,4013,,4,7,8.73E-06,6.53E-06
27145,,4013,,5,7,0.004423934,0.081568961
27145,,4013,,6,7,0.001607081,0.002561632
27145,,4013,,7,7,0.012760634,0.024844557
27145,,4013,,43,7,0.013992796,0.106937966
27163,,4013,,5,7,0.000851965,0.015708621
27163,,4013,,6,7,0.000244684,0.000389968
27163,,4013,,7,7,0.000955815,0.003042702
27163,,4013,,43,7,0.002693415,0.020588408
27171,,4013,,4,7,4.80E-06,3.59E-06
27171,,4013,,6,7,0.000883093,0.00140762
27171,,4013,,7,7,0.004273458,0.004957164
27171,,4013,,43,7,1.84E-05,8.04E-05
27001,,4013,,6,7,3.91E-08,1.97E-07
27005,,4013,,5,7,0.000183331,0.001385455
27005,,4013,,6,7,4.42E-07,2.23E-06
27005,,4013,,7,7,8.14E-05,0.000427097
27005,,4013,,43,7,4.06E-08,1.77E-07
27007,,4013,,6,7,1.09E-06,5.48E-06
27007,,4013,,7,7,0.000197474,0.001036294
27013,,4013,,5,7,0.001738542,0.012058883
27013,,4013,,7,7,0.006807858,0.035725999
27013,,4013,,43,7,3.45E-06,1.50E-05
27015,,4013,,5,7,0.000303846,0.000975434
27015,,4013,,43,7,3.87E-06,1.69E-05
27027,,4013,,5,7,0.002859279,0.021224962
27027,,4013,,6,7,2.12E-05,0.000106676
27027,,4013,,7,7,0.003873201,0.020325624
27027,,4013,,43,7,1.96E-06,8.54E-06
27035,,4013,,5,7,0.000891595,0.006794859
27035,,4013,,6,7,6.47E-07,3.26E-06
27035,,4013,,7,7,0.000118303,0.000620827
27039,,4013,,5,7,1.31E-05,3.84E-05
27039,,4013,,6,7,2.31E-06,1.16E-05
27039,,4013,,7,7,0.000422112,0.002215143
27039,,4013,,43,7,2.15E-07,9.38E-07
27041,,4013,,5,7,0.005027959,0.038053893
27041,,4013,,6,7,3.26E-08,1.85E-07
27041,,4013,,7,7,0.001811542,0.009506539
27041,,4013,,43,7,9.11E-07,3.97E-06
27043,,4013,,5,7,9.64E-05,0.00030945
27043,,4013,,43,7,1.23E-06,5.36E-06
27045,,4013,,5,7,1.82E-05,5.32E-05
27045,,4013,,6,7,3.22E-06,1.62E-05
27045,,4013,,7,7,0.000593672,0.003115447
27045,,4013,,43,7,2.96E-07,1.29E-06
27047,,4013,,5,7,0.000232796,0.00068062
27047,,4013,,6,7,1.35E-07,7.65E-07
27047,,4013,,7,7,0.007487736,0.039293834
27047,,4013,,43,7,3.79E-06,1.65E-05
27055,,4013,,6,7,1.26E-06,6.35E-06
27055,,4013,,7,7,0.000230585,0.001210052
27065,,4013,,6,7,4.44E-07,2.24E-06
27065,,4013,,7,7,8.13E-05,0.000426822
27067,,4013,,5,7,0.001093369,0.00833258
27073,,4013,,5,7,1.29E-05,5.48E-05
27083,,4013,,5,7,0.000443078,0.001422409
27083,,4013,,7,7,1.689784434,4.968507645
27083,,4013,,43,7,5.64E-06,2.46E-05
27093,,4013,,5,7,2.06E-05,6.02E-05
27093,,4013,,6,7,1.19E-08,6.76E-08
27093,,4013,,7,7,0.000661885,0.003473415
27093,,4013,,43,7,3.35E-07,1.46E-06
27099,,4013,,5,7,0.000673375,0.001972508
27099,,4013,,6,7,0.000118965,0.000599553
27099,,4013,,7,7,0.021768544,0.114236079
27099,,4013,,43,7,1.10E-05,4.80E-05
27103,,4013,,5,7,0.001856824,0.014150885
27109,,4013,,5,7,0.002406348,0.016496912
27109,,4013,,6,7,6.94E-05,0.000349953
27109,,4013,,7,7,0.01279998,0.067171215
27109,,4013,,43,7,6.39E-06,2.78E-05
27111,,4013,,5,7,0.000568212,0.002564528
27111,,4013,,6,7,6.61E-05,0.000333019
27111,,4013,,7,7,0.012091226,0.06345184
27111,,4013,,43,7,6.12E-06,2.67E-05
27119,,4013,,5,7,0.00015416,0.000280137
27119,,4013,,6,7,4.01E-05,0.000202183
27119,,4013,,7,7,0.007340854,0.038523035
27127,,4013,,5,7,6.18E-06,1.98E-05
27127,,4013,,43,7,7.88E-08,3.43E-07
27135,,4013,,6,7,7.99E-08,4.03E-07
27135,,4013,,7,7,1.45E-05,7.61E-05
27137,,4013,,4,7,0.019983629,0.004330447
27147,,4013,,5,7,5.69E-05,0.000166404
27147,,4013,,6,7,1.00E-05,5.04E-05
27147,,4013,,7,7,0.001830663,0.009606877
27147,,4013,,43,7,9.27E-07,4.04E-06
27151,,4013,,5,7,6.47E-06,2.08E-05
27151,,4013,,43,7,8.26E-08,3.60E-07
27153,,4013,,5,7,0.000191869,0.000560963
27153,,4013,,6,7,3.37E-05,0.000169972
27153,,4013,,7,7,0.006217131,0.032626007
27153,,4013,,43,7,3.12E-06,1.36E-05
27157,,4013,,5,7,4.57E-05,8.31E-05
27157,,4013,,6,7,1.19E-05,6.00E-05
27157,,4013,,7,7,0.00217811,0.011430198
27159,,4013,,5,7,7.75E-08,1.41E-07
27159,,4013,,6,7,2.00E-08,1.01E-07
27159,,4013,,7,7,3.66E-06,1.92E-05
27161,,4013,,5,7,2.42E-05,7.06E-05
27161,,4013,,6,7,1.40E-08,7.93E-08
27161,,4013,,7,7,0.000776973,0.004077366
27161,,4013,,43,7,3.93E-07,1.71E-06
27165,,4013,,5,7,0.000218342,0.000700943
27165,,4013,,43,7,2.78E-06,1.21E-05
27169,,4013,,5,7,0.000567104,0.004321908
27169,,4013,,6,7,2.24E-05,0.000112938
27169,,4013,,7,7,0.004100558,0.021518741
28001,,4013,,5,7,0.000170408,0.00058566
28003,,4013,,3,7,0.061119715,0.20323601
28017,,4013,,3,7,0.008463174,0.028141847
28035,,4013,,5,7,0.010562428,0.035730936
28039,,4013,,3,7,0.029287814,0.097388189
28047,,4013,,3,7,0.019599094,0.065171143
28047,,4013,,5,7,0.004874109,0.018077256
28049,,4013,,5,7,0.007502913,0.025166901
28059,,4013,,3,7,0.020037698,0.066629593
28059,,4013,,5,7,0.001174462,0.003537821
28067,,4013,,5,7,0.026757399,0.091496485
28071,,4013,,5,7,6.82E-05,0.00022883
28073,,4013,,3,7,0.001501412,0.004992514
28075,,4013,,3,7,0.039074942,0.129932467
28081,,4013,,3,7,0.012242218,0.040707969
28081,,4013,,5,7,0.003624639,0.013439584
28087,,4013,,5,7,6.51E-05,0.000220072
28089,,4013,,3,7,0.039481799,0.131285352
28103,,4013,,5,7,0.001389122,0.005149336
28107,,4013,,5,7,9.46E-05,0.000317247
28121,,4013,,5,7,0.020513957,0.068678442
28133,,4013,,5,7,0.009990133,0.033512064
28141,,4013,,3,7,0.025746059,0.085611106
28149,,4013,,5,7,0.004773578,0.016013044
28151,,4013,,5,7,0.00777768,0.025615595
29013,,4013,,5,7,1.17E-06,6.27E-06
29013,,4013,,6,7,1.01E-05,1.01E-05
29013,,4013,,7,7,8.52E-07,2.65E-06
29021,,4013,,5,7,0.000436226,0.002340125
29021,,4013,,6,7,0.003773293,0.003773175
29021,,4013,,7,7,0.000510462,0.000262994
29037,,4013,,5,7,4.70E-07,2.52E-06
29037,,4013,,6,7,4.07E-06,4.07E-06
29037,,4013,,7,7,3.43E-07,1.07E-06
29047,,4013,,5,7,7.59E-05,0.000407074
29047,,4013,,6,7,0.000656379,0.000656358
29047,,4013,,7,7,0.000309531,0.000303016
29049,,4013,,5,7,2.03E-06,1.09E-05
29049,,4013,,6,7,1.75E-05,1.75E-05
29049,,4013,,7,7,1.48E-06,4.59E-06
29063,,4013,,5,7,1.04E-06,5.60E-06
29063,,4013,,6,7,9.03E-06,9.03E-06
29063,,4013,,7,7,7.61E-07,2.37E-06
29095,,4013,,5,7,0.000215821,0.001157769
29095,,4013,,6,7,0.001866824,0.001866766
29095,,4013,,7,7,0.000616699,0.000725984
29107,,4013,,7,7,1.66E-05,5.17E-05
29165,,4013,,5,7,3.40E-05,0.000182298
29165,,4013,,6,7,0.000293943,0.000293934
29165,,4013,,7,7,1.02E-05,5.26E-06
29177,,4013,,7,7,9.71E-06,5.00E-06
29071,,4013,,7,7,0.002969268,0.020272518
29071,,4013,,43,7,2.22E-05,0.000119415
29099,,4013,,7,7,0.000238641,0.002881596
29183,,4013,,7,7,0.00942697,0.106805535
29183,,4013,,43,7,1.01E-05,5.46E-05
29187,,4013,,7,7,0.000583187,0.007041979
29189,,4013,,7,7,0.035362117,1.541969447
29189,,4013,,43,7,0.000140055,0.000754059
29510,,4013,,7,7,0.055415121,0.822139893
29510,,4013,,43,7,0.000646025,0.00347821
29005,,4013,,1,7,0.00018522,0.026499001
29007,,4013,,4,7,0.023855672,0.064251889
29007,,4013,,7,7,1.62E-06,2.40E-05
29009,,4013,,1,7,5.32E-05,0.007616909
29009,,4013,,5,7,0.002018941,0.003663716
29009,,4013,,6,7,0.011693882,0.007222684
29009,,4013,,7,7,0.003649231,0.004839005
29011,,4013,,1,7,3.26E-05,0.004671097
29019,,4013,,4,7,0.05052573,0.136249986
29019,,4013,,7,7,3.44E-06,5.10E-05
29039,,4013,,5,7,5.66E-06,1.03E-05
29039,,4013,,6,7,3.28E-05,2.03E-05
29039,,4013,,7,7,1.03E-05,1.37E-05
29043,,4013,,1,7,1.94E-05,0.00277611
29043,,4013,,4,7,0.000183294,0.000634073
29043,,4013,,5,7,8.60E-06,1.56E-05
29057,,4013,,1,7,9.08E-06,0.001299449
29069,,4013,,7,7,1.16E-08,1.72E-07
29073,,4013,,4,7,0.001044345,0.002812795
29073,,4013,,7,7,7.15E-08,1.06E-06
29077,,4013,,1,7,0.001049929,0.150211027
29077,,4013,,4,7,0.085076714,0.294307231
29077,,4013,,5,7,0.003990662,0.007241743
29077,,4013,,6,7,0.022944051,0.014171309
29091,,4013,,4,7,0.00141821,0.003824411
29091,,4013,,7,7,9.67E-08,1.43E-06
29097,,4013,,1,7,0.000119185,0.017051473
29097,,4013,,5,7,0.004632052,0.008405655
29097,,4013,,6,7,0.026829251,0.016570988
29097,,4013,,7,7,0.008434535,0.01118448
29109,,4013,,1,7,4.03E-05,0.00577096
29109,,4013,,5,7,0.000791431,0.001436187
29109,,4013,,6,7,0.004584035,0.002831313
29109,,4013,,7,7,0.001430509,0.001896904
29115,,4013,,4,7,0.000369555,0.000995345
29119,,4013,,5,7,0.002662504,0.004831573
29119,,4013,,6,7,0.01542146,0.009525008
29119,,4013,,7,7,0.004848173,0.006428842
29145,,4013,,1,7,3.78E-05,0.005407113
29145,,4013,,5,7,0.001170344,0.002123791
29145,,4013,,6,7,0.006778737,0.004186862
29145,,4013,,7,7,0.002131088,0.002825895
29147,,4013,,1,7,0.000162668,0.02327258
29151,,4013,,4,7,0.000661555,0.001781806
29151,,4013,,7,7,4.50E-08,6.65E-07
29153,,4013,,4,7,0.000191796,0.000516575
29153,,4013,,7,7,1.31E-08,1.94E-07
29167,,4013,,4,7,0.000355307,0.00122912
29167,,4013,,5,7,1.67E-05,3.02E-05
29173,,4013,,7,7,3.75E-08,5.55E-07
29195,,4013,,4,7,0.06805649,0.183300564
29209,,4013,,1,7,7.87E-06,0.00112652
29213,,4013,,4,7,0.000696611,0.002409799
29213,,4013,,5,7,3.27E-05,5.93E-05
29229,,4013,,4,7,0.002143096,0.005772127
29229,,4013,,7,7,1.47E-07,2.17E-06
30001,,4013,,7,7,3.72E-06,2.97E-06
30009,,4013,,7,7,1.13E-05,9.07E-06
30013,,4013,,2,7,42.8149999,17.83933919
30013,,4013,,6,7,0.023625125,0.01412243
30015,,4013,,6,7,4.10E-05,2.45E-05
30017,,4013,,7,7,8.67E-06,6.93E-06
30027,,4013,,6,7,0.000671937,0.000401665
30029,,4013,,4,7,7.22E-06,6.46E-05
30029,,4013,,6,7,0.004584676,0.002740589
30031,,4013,,7,7,7.38E-05,5.91E-05
30041,,4013,,2,7,15.54504611,6.477013918
30047,,4013,,6,7,0.001445266,0.000863939
30049,,4013,,4,7,2.12E-07,4.84E-06
30049,,4013,,7,7,4.62E-05,3.70E-05
30063,,4013,,4,7,3.30E-07,7.53E-06
30063,,4013,,6,7,0.009550974,0.005709302
30067,,4013,,7,7,1.88E-05,1.50E-05
30081,,4013,,4,7,2.27E-06,2.03E-05
30081,,4013,,6,7,0.002794799,0.001670651
30081,,4013,,7,7,4.56E-05,3.65E-05
30083,,4013,,2,7,17.21768638,7.173937829
30085,,4013,,2,7,8.51593271,3.548256745
30093,,4013,,7,7,1.55E-05,1.24E-05
30099,,4013,,2,7,7.806675178,3.252736816
30101,,4013,,2,7,7.747136775,3.227929488
30105,,4013,,2,7,16.74104402,6.975339563
30111,,4013,,4,7,3.66E-07,8.34E-06
30111,,4013,,6,7,0.009703343,0.005788487
30111,,4013,,7,7,0.000418595,0.000334873
31025,,4013,,4,7,0.000836808,0.005524827
31025,,4013,,5,7,0.000157887,0.000670386
31025,,4013,,7,7,5.32E-07,4.85E-06
31053,,4013,,4,7,0.003541283,0.018720452
31053,,4013,,5,7,0.001894976,0.008046055
31053,,4013,,7,7,6.38E-06,5.82E-05
31055,,4013,,4,7,0.014816728,0.084044909
31055,,4013,,5,7,0.296671597,3.67564914
31055,,4013,,7,7,0.060715766,0.728526666
31153,,4013,,4,7,0.001857377,0.010060902
31153,,4013,,5,7,0.023406823,0.2864944
31153,,4013,,7,7,0.004703666,0.056434978
31177,,4013,,4,7,0.000962242,0.007042594
31001,,4013,,4,7,0.010764282,0.010074988
31001,,4013,,5,7,0.007806173,0.032977222
31011,,4013,,4,7,0.001256159,0.002160166
31011,,4013,,5,7,0.000348754,0.001471532
31011,,4013,,7,7,0.001044412,0.001276411
31019,,4013,,4,7,0.012970132,0.012183654
31019,,4013,,5,7,0.010616718,0.045015024
31023,,4013,,4,7,0.003908822,0.006731714
31023,,4013,,5,7,0.000815593,0.002972786
31023,,4013,,7,7,0.003276222,0.004003982
31027,,4013,,4,7,0.000228691,0.000505313
31027,,4013,,7,7,0.000311353,0.000380515
31039,,4013,,4,7,0.002486343,0.005493125
31039,,4013,,7,7,0.009728139,0.011889088
31041,,4013,,4,7,0.000532843,0.000498723
31041,,4013,,5,7,0.000385725,0.001628269
31059,,4013,,4,7,0.000382755,0.000511136
31059,,4013,,5,7,0.000190572,0.000804076
31059,,4013,,7,7,0.000574495,0.000702109
31065,,4013,,5,7,2.16E-07,1.05E-06
31067,,4013,,4,7,0.003007254,0.005171454
31067,,4013,,5,7,0.00083342,0.003513854
31067,,4013,,7,7,0.07073749,0.023758866
31089,,4013,,4,7,0.000533794,0.000919133
31089,,4013,,5,7,0.000147641,0.000622937
31089,,4013,,7,7,0.000445075,0.000543941
31109,,4013,,4,7,0.080360319,0.215626179
31109,,4013,,5,7,0.002234372,0.009071539
31109,,4013,,7,7,0.71720901,0.277051336
31119,,4013,,4,7,0.05560233,0.095757486
31119,,4013,,5,7,0.001609204,0.00653336
31119,,4013,,7,7,0.04660371,0.056955972
31121,,4013,,4,7,0.001265627,0.002176447
31121,,4013,,5,7,0.000351383,0.001482623
31121,,4013,,7,7,0.001052284,0.001286032
31141,,4013,,4,7,0.020657886,0.035507465
31141,,4013,,5,7,0.004291988,0.015644024
31141,,4013,,7,7,0.017240831,0.021070603
31147,,4013,,4,7,0.000126597,0.000261185
31147,,4013,,5,7,5.22E-06,2.12E-05
31147,,4013,,7,7,0.000152319,0.000186154
31185,,4013,,4,7,0.003538644,0.006082934
31185,,4013,,5,7,0.000983689,0.004150571
31185,,4013,,7,7,0.026273246,0.010677741
32003,,4013,,7,7,1.475567387,0.575631394
32005,,4013,,3,7,0.001408761,0.000339675
32005,,4013,,7,7,0.00385314,0.02356605
32005,,4013,,43,7,0.001034898,0.005566967
32007,,4013,,43,7,0.002699303,0.014618782
32013,,4013,,43,7,0.000590468,0.003197833
32019,,4013,,3,7,9.90E-05,2.39E-05
32019,,4013,,7,7,0.000270871,0.001656665
32019,,4013,,43,7,0.000452207,0.002446387
32029,,4013,,3,7,0.000571625,0.000137828
32029,,4013,,7,7,0.001551954,0.009491848
32029,,4013,,43,7,8.96E-05,0.000469919
32031,,4013,,3,7,0.004860741,0.001172003
32031,,4013,,7,7,0.013294744,0.081311511
32031,,4013,,43,7,0.036248743,0.196184153
32510,,4013,,3,7,0.000432772,0.000104348
32510,,4013,,7,7,0.001174968,0.007186183
32510,,4013,,43,7,0.002445925,0.013192182
33001,,4013,,7,7,9.74E-07,1.02E-05
33001,,4013,,43,7,6.36E-08,4.28E-07
33011,,4013,,7,7,0.00021183,0.00222033
33011,,4013,,43,7,1.37E-05,9.25E-05
33013,,4013,,7,7,6.97E-06,8.41E-05
33013,,4013,,43,7,1.46E-05,9.83E-05
33015,,4013,,7,7,0.001183184,0.012402183
33015,,4013,,43,7,7.73E-05,0.000520367
33017,,4013,,7,7,3.06E-05,0.000320708
33017,,4013,,43,7,1.98E-06,1.34E-05
33009,,4013,,7,7,0.000136102,0.001441923
34003,,4013,,5,7,0.005974391,0.043840455
34003,,4013,,6,7,0.261888505,0.433333589
34003,,4013,,7,7,0.031317418,0.319199783
34003,,4013,,43,7,0.259682998,0.273203414
34013,,4013,,5,7,0.002766586,0.021088509
34013,,4013,,6,7,0.1423389,0.235330844
34013,,4013,,7,7,0.016249303,0.165479962
34013,,4013,,43,7,0.135709688,0.142775424
34017,,4013,,5,7,0.003069259,0.02444075
34017,,4013,,6,7,0.171207366,0.283587163
34017,,4013,,7,7,0.0204476,0.206972804
34017,,4013,,43,7,0.163189797,0.171686287
34019,,4013,,5,7,0.000153423,0.000778236
34019,,4013,,6,7,8.17E-05,8.10E-05
34019,,4013,,7,7,1.50E-05,0.000357261
34021,,4013,,5,7,0.000321323,0.00247207
34021,,4013,,6,7,0.016305069,0.026922455
34021,,4013,,7,7,0.001809475,0.018342836
34021,,4013,,43,7,0.014926532,0.015703683
34023,,4013,,5,7,0.005854608,0.046609039
34023,,4013,,6,7,0.327597063,0.5418301
34023,,4013,,7,7,0.036211943,0.366967405
34023,,4013,,43,7,0.312641453,0.328919156
34025,,4013,,5,7,0.001061383,0.008024275
34025,,4013,,6,7,0.051226452,0.08467417
34025,,4013,,7,7,0.005854029,0.059681953
34025,,4013,,43,7,0.048812966,0.051354418
34027,,4013,,5,7,0.00507462,0.043067332
34027,,4013,,6,7,0.334636886,0.553082357
34027,,4013,,7,7,0.036875618,0.372825394
34027,,4013,,43,7,0.30709351,0.323082359
34029,,4013,,5,7,0.00045682,0.003386754
34029,,4013,,6,7,0.020764335,0.034312694
34029,,4013,,7,7,0.002373963,0.024237889
34029,,4013,,43,7,0.019772395,0.020801847
34031,,4013,,5,7,0.001549044,0.010645811
34031,,4013,,6,7,0.056496269,0.093246643
34031,,4013,,7,7,0.006468948,0.066471362
34031,,4013,,43,7,0.053635372,0.056427902
34035,,4013,,5,7,0.001368329,0.010876004
34035,,4013,,6,7,0.076117708,0.125730105
34035,,4013,,7,7,0.008413898,0.085265942
34035,,4013,,43,7,0.069747123,0.073378513
34037,,4013,,5,7,4.81E-05,0.000399661
34037,,4013,,6,7,0.003005193,0.004966026
34037,,4013,,7,7,0.000330917,0.003350974
34037,,4013,,43,7,0.002756581,0.002900103
34039,,4013,,5,7,0.00241087,0.01817975
34039,,4013,,6,7,0.120098084,0.198532732
34039,,4013,,7,7,0.013755759,0.140001394
34039,,4013,,43,7,0.114465705,0.120425371
34041,,4013,,7,7,2.08E-06,1.01E-05
34001,,4013,,3,7,1.344812058,1.145166814
34001,,4013,,6,7,3.84E-05,8.96E-05
34001,,4013,,7,7,0.001939891,0.004703672
34005,,4013,,3,7,1.816103788,1.54649252
34005,,4013,,6,7,0.000278982,0.000650472
34005,,4013,,7,7,0.013854955,0.027277967
34007,,4013,,3,7,1.599718204,1.362230646
34007,,4013,,6,7,0.000478956,0.001116729
34007,,4013,,7,7,0.023557027,0.044912181
34009,,4013,,3,7,0.121322905,0.103311807
34009,,4013,,6,7,2.61E-05,6.08E-05
34009,,4013,,7,7,0.001293192,0.002472104
34011,,4013,,3,7,0.463070706,0.394325142
34011,,4013,,6,7,0.000398911,0.000930096
34011,,4013,,7,7,0.019584419,0.036377022
34015,,4013,,3,7,3.090162441,2.631409688
34015,,4013,,4,7,0.178123913,0.467563359
34015,,4013,,6,7,0.000175602,0.000409432
34015,,4013,,7,7,0.008715663,0.01877189
34033,,4013,,3,7,0.103141771,0.08782977
34033,,4013,,6,7,2.34E-05,5.46E-05
34033,,4013,,7,7,0.00117377,0.00281021
35001,,4013,,3,7,0.019801485,2.308621282
35001,,4013,,6,7,0.104744124,3.0280574
35001,,4013,,7,7,0.013083291,0.014549404
35001,,4013,,43,7,2.163260681,7.647972272
35005,,4013,,6,7,0.004073268,0.11775447
35005,,4013,,7,7,0.006778068,0.007680865
35005,,4013,,43,7,0.033524379,0.155192777
35007,,4013,,7,7,5.97E-06,6.76E-06
35009,,4013,,7,7,0.000886195,0.002924392
35013,,4013,,3,7,0.000888867,0.060581612
35013,,4013,,6,7,0.011625623,0.336086189
35013,,4013,,7,7,0.006066424,0.00673782
35013,,4013,,43,7,0.246316922,0.866322384
35015,,4013,,7,7,0.001348314,0.001527902
