201002513,39061,NULL,3,4013,401355000,6,1113007,7,0.17482129241000000000,0.20235157382000000000,0x0000000000000DBF
201002514,39061,NULL,2,4013,401355000,6,4461043,7,2.48035482580000000000,2.31929594830000000000,0x0000000000000DC0
201002515,39165,NULL,2,4013,401355000,6,1111005,7,0.07557856670900000000,0.45485335854000000000,0x0000000000000DC1
201002516,39165,NULL,2,4013,401355000,6,1112006,7,0.10797406985000000000,0.20943458269000000000,0x0000000000000DC2
201002517,39165,NULL,2,4013,401355000,6,1113007,7,0.01728551911500000000,0.02000758574100000000,0x0000000000000DC3
201002518,39165,NULL,3,4013,401355000,6,4461043,7,0.24524598899000000000,0.22932123368000000000,0x0000000000000DC4
201002519,39007,NULL,3,4013,401355000,6,4461043,7,0.00025387578099000000,0.00167342368070000000,0x0000000000000DC5
201002520,39035,NULL,3,4013,401355000,6,1112006,7,0.52855101687000000000,1.41237508280000000000,0x0000000000000DC6
201002521,39035,NULL,1,4013,401355000,6,1113007,7,0.04642379126300000000,0.35591573302000000000,0x0000000000000DC7
201002522,39035,NULL,2,4013,401355000,6,4461043,7,0.10439300718000000000,0.68810711141000000000,0x0000000000000DC8
201002523,39043,NULL,3,4013,401355000,6,1112006,7,0.04498891942400000000,0.12021777798000000000,0x0000000000000DC9
201002524,39043,NULL,2,4013,401355000,6,4461043,7,0.00882023414460000000,0.05813862444600000000,0x0000000000000DCA
201002525,39055,NULL,3,4013,401355000,6,1112006,7,0.02459007331400000000,0.06570871254400000000,0x0000000000000DCB
201002526,39055,NULL,3,4013,401355000,6,4461043,7,0.00489276393440000000,0.03225068181000000000,0x0000000000000DCC
201002527,39077,NULL,1,4013,401355000,6,1112006,7,0.14836036775000000000,0.39644325712000000000,0x0000000000000DCD
201002528,39085,NULL,2,4013,401355000,6,1112006,7,0.00651985526220000000,0.01742212354500000000,0x0000000000000DCE
201002529,39085,NULL,2,4013,401355000,6,4461043,7,0.00129727602990000000,0.00855100246430000000,0x0000000000000DCF
201002530,39093,NULL,1,4013,401355000,6,1112006,7,0.03595966815500000000,0.09609013636600000000,0x0000000000000DD0
201002531,39093,NULL,3,4013,401355000,6,1113007,7,0.00555903227550000000,0.04261924744500000000,0x0000000000000DD1
201002532,39093,NULL,1,4013,401355000,6,4461043,7,0.00705001802560000000,0.04647023464600000000,0x0000000000000DD2
201002533,39103,NULL,1,4013,401355000,6,1112006,7,0.10057272676000000000,0.26874683567000000000,0x0000000000000DD3
201002534,39103,NULL,2,4013,401355000,6,1113007,7,0.00171262010000000000,0.01313008743300000000,0x0000000000000DD4
201002535,39103,NULL,2,4013,401355000,6,4461043,7,0.01971763291700000000,0.12996889157000000000,0x0000000000000DD5
201002536,39133,NULL,2,4013,401355000,6,1112006,7,0.03951591069300000000,0.10559300021000000000,0x0000000000000DD6
201002537,39133,NULL,2,4013,401355000,6,4461043,7,0.00786260456410000000,0.05182640352100000000,0x0000000000000DD7
201002538,39151,NULL,1,4013,401355000,6,1112006,7,0.60802283266000000000,1.62473682050000000000,0x0000000000000DD8
201002539,39151,NULL,1,4013,401355000,6,1113007,7,0.00440358355460000000,0.03376080725200000000,0x0000000000000DD9
201002540,39151,NULL,2,4013,401355000,6,4461043,7,0.11919843088000000000,0.78569714751000000000,0x0000000000000DDA
201002541,39153,NULL,2,4013,401355000,6,1112006,7,0.11859134482000000000,0.31689554104000000000,0x0000000000000DDB
201002542,39153,NULL,3,4013,401355000,6,1113007,7,0.04304509544300000000,0.33001239839000000000,0x0000000000000DDC
201002543,39153,NULL,2,4013,401355000,6,4461043,7,0.02342272877400000000,0.15439105236000000000,0x0000000000000DDD
201002544,39157,NULL,2,4013,401355000,6,1112006,7,0.01485405093900000000,0.03969246251500000000,0x0000000000000DDE
201002545,39157,NULL,1,4013,401355000,6,1113007,7,0.00057862774609000000,0.00443614605340000000,0x0000000000000DDF
201002546,39157,NULL,1,4013,401355000,6,4461043,7,0.00293379257030000000,0.01933811071800000000,0x0000000000000DE0
201002547,39041,NULL,2,4013,401355000,6,1112006,7,0.00058542728539000000,0.00219885978220000000,0x0000000000000DE1
201002548,39045,NULL,1,4013,401355000,6,1112006,7,0.00046041647052000000,0.00172932025090000000,0x0000000000000DE2
201002549,39047,NULL,3,4013,401355000,6,1112006,7,0.00106166389640000000,0.00398760034310000000,0x0000000000000DE3
201002550,39049,NULL,1,4013,401355000,6,1112006,7,0.01934045599600000000,0.07264258417900000000,0x0000000000000DE4
201002551,39083,NULL,3,4013,401355000,6,1112006,7,0.00003612094708400000,0.00013566996247000000,0x0000000000000DE5
201002552,39089,NULL,1,4013,401355000,6,1112006,7,0.00059580895958000000,0.00223785326000000000,0x0000000000000DE6
201002553,39091,NULL,2,4013,401355000,6,1112006,7,0.00003598347195900000,0.00013515360710000000,0x0000000000000DE7
201002554,39097,NULL,1,4013,401355000,6,1112006,7,0.00006129789371300000,0.00023023435460000000,0x0000000000000DE8
201002555,39101,NULL,1,4013,401355000,6,1112006,7,0.00164197144400000000,0.00616723043440000000,0x0000000000000DE9
201002556,39119,NULL,2,4013,401355000,6,1112006,7,0.00221839385770000000,0.00833226799700000000,0x0000000000000DEA
201002557,39129,NULL,3,4013,401355000,6,1112006,7,0.00001658655778800000,0.00006229896650800000,0x0000000000000DEB
201002558,39141,NULL,1,4013,401355000,6,1112006,7,0.00010281541543000000,0.00038617380437000000,0x0000000000000DEC
201002559,39023,NULL,1,4013,401355000,6,1113007,7,0.06940810851700000000,0.19268942524000000000,0x0000000000000DED
201002560,39037,NULL,2,4013,401355000,6,1113007,7,0.01009984005700000000,0.02803897725000000000,0x0000000000000DEE
201002561,39057,NULL,1,4013,401355000,6,1113007,7,0.00987907223470000000,0.02742608596500000000,0x0000000000000DEF
201002562,39109,NULL,3,4013,401355000,6,1113007,7,0.08225385698100000000,0.22823842503000000000,0x0000000000000DF0
201002563,39113,NULL,3,4013,401355000,6,1113007,7,0.14712420497000000000,0.40824099997000000000,0x0000000000000DF1
201002564,39149,NULL,1,4013,401355000,6,1113007,7,0.05966980307900000000,0.16557207621000000000,0x0000000000000DF2
201002565,39003,NULL,1,4013,401355000,6,1104004,7,0.12561378682000000000,0.25490288671000000000,0x0000000000000DF3
201002566,39003,NULL,1,4013,401355000,6,1111005,7,0.00505604236160000000,0.02861089018300000000,0x0000000000000DF4
201002567,39003,NULL,3,4013,401355000,6,1112006,7,0.49881232827000000000,1.76762296500000000000,0x0000000000000DF5
201002568,39005,NULL,1,4013,401355000,6,1112006,7,0.08169165484200000000,0.20615117023000000000,0x0000000000000DF6
201002569,39005,NULL,1,4013,401355000,6,4461043,7,0.08505445353400000000,0.16028303836000000000,0x0000000000000DF7
201002570,39009,NULL,2,4013,401355000,6,1112006,7,0.01213643115500000000,0.03062416062300000000,0x0000000000000DF8
201002571,39009,NULL,2,4013,401355000,6,4461043,7,0.01269505853700000000,0.02392352745700000000,0x0000000000000DF9
201002572,39011,NULL,3,4013,401355000,6,1104004,7,0.13445117938000000000,0.27283624365000000000,0x0000000000000DFA
201002573,39011,NULL,1,4013,401355000,6,1111005,7,0.00541175356410000000,0.03062377168700000000,0x0000000000000DFB
201002574,39011,NULL,2,4013,401355000,6,1112006,7,0.52929194151000000000,1.25842302790000000000,0x0000000000000DFC
201002575,39011,NULL,1,4013,401355000,6,4461043,7,0.28908711137000000000,0.48772319249000000000,0x0000000000000DFD
201002576,39013,NULL,2,4013,401355000,6,4461043,7,0.00177131173970000000,0.01272246756800000000,0x0000000000000DFE
201002577,39029,NULL,2,4013,401355000,6,4461043,7,0.00736247759470000000,0.05288108260300000000,0x0000000000000DFF
201002578,39031,NULL,2,4013,401355000,6,1112006,7,0.03852327520600000000,0.09888722350800000000,0x0000000000000E01
201002579,39031,NULL,3,4013,401355000,6,4461043,7,0.06351304834200000000,0.11968878690000000000,0x0000000000000E02
201002580,39033,NULL,1,4013,401355000,6,1104004,7,0.00314854247850000000,0.00799989044720000000,0x0000000000000E03
201002581,39033,NULL,3,4013,401355000,6,1112006,7,0.01638321372100000000,0.03896958219300000000,0x0000000000000E04
201002582,39033,NULL,1,4013,401355000,6,4461043,7,0.00902170710670000000,0.01522065709200000000,0x0000000000000E05
201002583,39039,NULL,3,4013,401355000,6,1104004,7,0.02414694834500000000,0.04900040827100000000,0x0000000000000E06
201002584,39039,NULL,1,4013,401355000,6,1111005,7,0.00097193148005000000,0.00549991927530000000,0x0000000000000E07
201002585,39039,NULL,2,4013,401355000,6,1112006,7,0.09507705836800000000,0.22849775454000000000,0x0000000000000E08
201002586,39039,NULL,2,4013,401355000,6,4461043,7,0.05191900567700000000,0.08759333157300000000,0x0000000000000E09
201002587,39051,NULL,3,4013,401355000,6,1104004,7,0.07939663047800000000,0.16111631388000000000,0x0000000000000E0A
201002588,39051,NULL,3,4013,401355000,6,1111005,7,0.00317223625330000000,0.01795089846700000000,0x0000000000000E0B
201002589,39051,NULL,3,4013,401355000,6,1112006,7,0.20372478473000000000,0.47464612255000000000,0x0000000000000E0C
201002590,39051,NULL,3,4013,401355000,6,4461043,7,0.16945572340000000000,0.28589128726000000000,0x0000000000000E0D
201002591,39053,NULL,3,4013,401355000,6,1104004,7,0.02043615200600000000,0.04152854418800000000,0x0000000000000E0E
201002592,39053,NULL,1,4013,401355000,6,1112006,7,0.04385399849300000000,0.11066678874000000000,0x0000000000000E0F
201002593,39053,NULL,1,4013,401355000,6,4461043,7,0.04401943140900000000,0.07426584158900000000,0x0000000000000E10
201002594,39063,NULL,3,4013,401355000,6,1104004,7,0.18803131037000000000,0.38156419786000000000,0x0000000000000E11
201002595,39063,NULL,2,4013,401355000,6,1111005,7,0.00751265810570000000,0.04251226961200000000,0x0000000000000E12
201002596,39063,NULL,2,4013,401355000,6,1112006,7,0.73597680750000000000,1.76429848220000000000,0x0000000000000E13
201002597,39063,NULL,2,4013,401355000,6,4461043,7,0.40131402968000000000,0.67706290613000000000,0x0000000000000E14
201002598,39065,NULL,1,4013,401355000,6,1112006,7,0.00059835896999000000,0.08216787076100000000,0x0000000000000E15
201002599,39075,NULL,1,4013,401355000,6,1112006,7,0.15069681683000000000,0.38683081145000000000,0x0000000000000E16
201002600,39075,NULL,2,4013,401355000,6,4461043,7,0.24845276423000000000,0.46820316028000000000,0x0000000000000E17
201002601,39087,NULL,3,4013,401355000,6,1112006,7,0.00031192870639000000,0.04283468439300000000,0x0000000000000E18
201002602,39095,NULL,3,4013,401355000,6,1104004,7,0.11460670981000000000,0.23256667845000000000,0x0000000000000E19
201002603,39095,NULL,2,4013,401355000,6,1111005,7,0.00461325373970000000,0.02610525915200000000,0x0000000000000E1A
201002604,39095,NULL,2,4013,401355000,6,1112006,7,0.45204658578000000000,1.55081305050000000000,0x0000000000000E1B
201002605,39095,NULL,2,4013,401355000,6,4461043,7,0.24460437174000000000,0.41267569668000000000,0x0000000000000E1C
201002606,39099,NULL,3,4013,401355000,6,4461043,7,0.00685101593420000000,0.04920750316200000000,0x0000000000000E1D
201002607,39107,NULL,1,4013,401355000,6,1104004,7,0.03602145623300000000,0.01601692671200000000,0x0000000000000E1E
201002608,39107,NULL,1,4013,401355000,6,1111005,7,0.00589727717920000000,0.03337122944900000000,0x0000000000000E1F
201002609,39107,NULL,1,4013,401355000,6,1112006,7,0.37945022488000000000,0.86469204898000000000,0x0000000000000E20
201002610,39121,NULL,2,4013,401355000,6,1112006,7,0.00004376033684400000,0.00011233048559000000,0x0000000000000E21
201002611,39121,NULL,2,4013,401355000,6,4461043,7,0.00000261030776670000,0.00001874856647800000,0x0000000000000E22
201002612,39125,NULL,1,4013,401355000,6,1104004,7,0.00140394127630000000,0.00284896023890000000,0x0000000000000E23
201002613,39125,NULL,2,4013,401355000,6,1111005,7,0.00005650961368100000,0.00031977389343000000,0x0000000000000E24
201002614,39125,NULL,2,4013,401355000,6,1112006,7,0.00249285282090000000,0.00549058208930000000,0x0000000000000E25
201002615,39137,NULL,1,4013,401355000,6,1104004,7,0.04811611570000000000,0.09764005289700000000,0x0000000000000E26
201002616,39137,NULL,3,4013,401355000,6,1111005,7,0.00193670715150000000,0.01095934560400000000,0x0000000000000E27
201002617,39137,NULL,2,4013,401355000,6,1112006,7,0.18941799109000000000,0.45035252416000000000,0x0000000000000E28
201002618,39139,NULL,1,4013,401355000,6,1104004,7,0.02888288948200000000,0.05861085866600000000,0x0000000000000E29
201002619,39139,NULL,2,4013,401355000,6,1112006,7,0.06249784769000000000,0.15770238399000000000,0x0000000000000E2A
201002620,39139,NULL,3,4013,401355000,6,4461043,7,0.06256258650100000000,0.10555027609000000000,0x0000000000000E2B
201002621,39143,NULL,2,4013,401355000,6,1104004,7,0.09364437176300000000,0.19002866876000000000,0x0000000000000E2C
201002622,39143,NULL,2,4013,401355000,6,1111005,7,0.00374149468600000000,0.02117219080200000000,0x0000000000000E2D
201002623,39143,NULL,3,4013,401355000,6,1112006,7,0.36741486769000000000,0.87376657415000000000,0x0000000000000E2E
201002624,39143,NULL,2,4013,401355000,6,4461043,7,0.20134729241000000000,0.33969603068000000000,0x0000000000000E2F
201002625,39145,NULL,2,4013,401355000,6,1104004,7,0.00162905118270000000,0.00330576650550000000,0x0000000000000E30
201002626,39145,NULL,2,4013,401355000,6,1111005,7,0.00006508758859500000,0.00036831452674000000,0x0000000000000E31
201002627,39145,NULL,1,4013,401355000,6,1112006,7,0.00637537523170000000,0.01515851587000000000,0x0000000000000E32
201002628,39145,NULL,1,4013,401355000,6,4461043,7,0.00347687357710000000,0.00586588545190000000,0x0000000000000E33
201002629,39147,NULL,1,4013,401355000,6,1104004,7,0.02769672625200000000,0.05620382645200000000,0x0000000000000E34
201002630,39147,NULL,1,4013,401355000,6,1111005,7,0.00109845418420000000,0.00621587988930000000,0x0000000000000E35
201002631,39147,NULL,1,4013,401355000,6,1112006,7,0.10866845300000000000,0.25842955809000000000,0x0000000000000E36
201002632,39147,NULL,3,4013,401355000,6,4461043,7,0.05955147901000000000,0.10047019157000000000,0x0000000000000E37
201002633,39155,NULL,3,4013,401355000,6,4461043,7,0.00163325906500000000,0.01173090259600000000,0x0000000000000E38
201002634,39161,NULL,1,4013,401355000,6,1104004,7,0.01044825400500000000,0.02120221175200000000,0x0000000000000E39
201002635,39161,NULL,1,4013,401355000,6,1111005,7,0.00042054949695000000,0.00237978533670000000,0x0000000000000E3A
201002636,39161,NULL,3,4013,401355000,6,1112006,7,0.02686027460500000000,0.06120925581600000000,0x0000000000000E3B
201002637,39161,NULL,3,4013,401355000,6,4461043,7,0.02246507307100000000,0.03790116102300000000,0x0000000000000E3C
201002638,39167,NULL,2,4013,401355000,6,1112006,7,0.02805913228700000000,0.07202631840200000000,0x0000000000000E3D
201002639,39167,NULL,2,4013,401355000,6,4461043,7,0.04593246367900000000,0.08662342345300000000,0x0000000000000E3E
201002640,39169,NULL,1,4013,401355000,6,4461043,7,1.30505968980000000000,2.46119474300000000000,0x0000000000000E3F
201002641,39171,NULL,2,4013,401355000,6,1112006,7,0.00049771488839000000,0.06834722077500000000,0x0000000000000E40
201002642,39173,NULL,1,4013,401355000,6,1104004,7,0.11923539614000000000,0.24195948107000000000,0x0000000000000E41
201002643,39173,NULL,2,4013,401355000,6,1111005,7,0.00476396597710000000,0.02695810233800000000,0x0000000000000E42
201002644,39173,NULL,1,4013,401355000,6,1112006,7,0.46789551492000000000,1.28275686370000000000,0x0000000000000E43
201002645,39173,NULL,1,4013,401355000,6,4461043,7,0.25448334753000000000,0.42934266458000000000,0x0000000000000E44
201002646,39175,NULL,3,4013,401355000,6,1104004,7,0.03477419615800000000,0.07056584478900000000,0x0000000000000E45
201002647,39175,NULL,3,4013,401355000,6,1111005,7,0.00139976263810000000,0.00792090972700000000,0x0000000000000E46
201002648,39175,NULL,1,4013,401355000,6,1112006,7,0.13609059754000000000,0.32357804955000000000,0x0000000000000E47
201002649,39175,NULL,2,4013,401355000,6,4461043,7,0.07421834566500000000,0.12521488183000000000,0x0000000000000E48
201002650,40051,NULL,1,4013,401355000,6,1112006,7,0.44202011576000000000,0.25066995136000000000,0x0000000000000E49
201002651,40051,NULL,2,4013,401355000,6,4461043,7,0.47568981201000000000,1.12315767940000000000,0x0000000000000E4A
201002652,40109,NULL,1,4013,401355000,6,1112006,7,3.02710431930000000000,1.71667321340000000000,0x0000000000000E4B
201002653,40109,NULL,1,4013,401355000,6,4461043,7,3.28185317350000000000,7.74882812590000000000,0x0000000000000E4C
201002654,40021,NULL,3,4013,401355000,6,1111005,7,0.00035045035044000000,0.00200767964690000000,0x0000000000000E4D
201002655,40021,NULL,2,4013,401355000,6,1112006,7,0.00411783141530000000,0.00617105152820000000,0x0000000000000E4E
201002656,40021,NULL,1,4013,401355000,6,1113007,7,0.00996309425100000000,0.00893800839510000000,0x0000000000000E4F
201002657,40037,NULL,1,4013,401355000,6,1104004,7,0.00011277733858000000,0.00051664213214000000,0x0000000000000E50
201002658,40037,NULL,3,4013,401355000,6,1111005,7,0.00058106738669000000,0.00328948520280000000,0x0000000000000E51
201002659,40037,NULL,2,4013,401355000,6,1112006,7,0.01543394896700000000,0.01448701458800000000,0x0000000000000E52
201002660,40037,NULL,2,4013,401355000,6,1113007,7,0.01410575470900000000,0.01265443755100000000,0x0000000000000E53
201002661,40101,NULL,2,4013,401355000,6,1104004,7,0.00047136588929000000,0.00215936535770000000,0x0000000000000E54
201002662,40101,NULL,2,4013,401355000,6,1111005,7,0.00244665511030000000,0.01385077869800000000,0x0000000000000E55
